1.3276851,-0.16516829,0.8479431,-0.67330253,0.19403373
1.4408145,1.3233448,-0.3935447,1.129828,0.10505241
-0.3982319,-0.69882524,0.5764396,-0.40946546,0.17459506
1.5939186,1.4106464,-0.70811754,-1.5045215,0.23043804
-0.37202004,-0.50412655,-1.2997155,0.03667703,0.03244179
0.35527277,0.082565,-0.27086633,-1.6826384,0.3023846
-0.83468705,0.2836927,-0.9035474,-0.2094547,0.13623455
1.0213925,1.4544765,0.9046692,0.38807732,0.29310197
1.5298654,-0.35449827,-0.7242831,-0.0102392025,0.049006548
-1.2611039,-0.13198344,-0.4304514,-1.5293769,0.42286187
1.5085309,1.2239754,-0.48704022,0.44522586,0.11213463
0.32999033,1.6882541,1.2580293,0.97001624,0.36844212
1.2832253,-0.9785103,-1.6326488,0.31778574,0.0025040233
0.24060485,0.47660568,-1.6729276,1.6388263,0.0040333653
0.8397915,-0.04219884,-1.1153704,-1.6877282,0.1036892
-0.2373892,-1.6492416,-1.4149818,1.240702,0.0012645547
1.3386532,-1.5033975,1.7004948,-1.4576933,0.06135019
0.2619938,-0.46076128,-0.47561082,1.1014975,0.05725541
-0.8001016,-0.40122017,0.842591,-0.5876186,0.32145402
0.4470417,0.25529596,1.4058669,-0.5190806,0.35347602
-0.78955513,-0.88612,-1.4883863,0.5206507,0.013018538
-0.19605933,0.37778184,-1.5333819,0.3215196,0.02161225
-0.6952454,1.6933035,0.42895198,0.006882684,0.5220525
1.1528703,0.17080247,-1.3969297,-0.9039534,0.035426795
-1.3574246,1.115034,0.9328107,1.2303404,0.54164207
-0.7900281,-1.1051617,1.245522,0.91039884,0.10713114
-0.48135087,1.5135162,0.3286247,-0.69730514,0.5669586
-1.032397,-0.45073214,0.6979639,-1.4235605,0.515471
0.1696761,1.7035627,1.2606299,1.304747,0.35887697
-1.7000968,-0.61278814,0.43134165,-1.090498,0.514061
1.5671315,0.21008748,0.87047756,-0.8300013,0.24643235
-1.4612724,0.2893339,0.5696544,0.14803576,0.48423097
1.3406258,0.42689818,-1.4374801,-0.30735922,0.025947217
0.29415244,0.09170461,-1.490552,-0.6363648,0.027386516
-0.5544956,-0.34418193,-1.1959877,-0.40492254,0.057679504
1.0743842,-0.49882486,-1.5289282,0.7800449,0.007708957
0.27589017,1.2272453,0.94497764,0.9566431,0.2915034
1.4027222,1.5565681,-0.65741956,-0.5354922,0.15600316
0.19548585,1.6272389,0.2692278,-0.9318309,0.49706495
-0.5383712,-0.9788191,-1.0179746,1.1873908,0.025531268
0.47086242,1.41991,0.37281588,-1.0963645,0.4913716
-0.4620059,1.4919851,1.1077299,1.3357885,0.40043598
0.7338147,0.86814433,-0.79128206,-1.1414969,0.17230412
1.549356,-0.15956968,1.6630973,-0.22002244,0.20225601
1.0054549,-1.1940485,-0.30441222,0.32277694,0.028090697
-0.7488372,-0.532809,-1.2377927,-1.4524871,0.08659212
1.0040816,-1.660644,-0.20958456,0.44877437,0.004529259
0.31576383,0.99675274,-0.3342727,-0.21353449,0.19895634
0.8841091,1.1813878,1.138974,0.54064447,0.28918943
-1.0466228,0.6708972,1.5883746,1.6226163,0.43217272
-1.7039492,-1.6939353,0.9759404,1.720567,0.011949924
-0.66103536,0.57549906,-0.08318113,-1.5300047,0.5617332
-1.3188089,-0.90592194,-1.0903251,-1.2174381,0.091646105
1.4244523,-0.7698094,1.0600338,0.49807447,0.08310786
0.50429434,-1.377818,-0.44816265,-0.6945185,0.028315423
0.72233367,1.4608135,1.6700833,1.0406495,0.34252006
0.553075,0.9205277,-1.4717717,0.98378515,0.023079053
-0.023475198,1.5357227,-1.5052273,-0.076006055,0.040890284
1.3589095,1.5972778,1.3413309,-1.6402794,0.8574067
-1.2211627,-0.85094213,1.1850597,0.56602246,0.20306788
0.115384206,1.2615286,-1.1885614,0.91880447,0.06356228
-1.1728256,1.3174667,1.0760695,-0.30283064,0.8664392
0.53940827,0.43384796,-0.099151574,0.0026194528,0.15980949
-0.58849823,-1.7054662,1.4211342,0.77074057,0.007037694
0.536063,-0.28225583,-0.32427153,0.6303977,0.076153636
-0.3534238,-1.7213429,-0.5149212,0.1901106,0.0018212355
1.43975,-0.18964906,-0.4698239,0.69652337,0.056322943
-1.0175874,1.4499898,0.13460886,-1.3797007,0.94040966
-1.0239743,-0.061834,-0.68406683,-0.119599424,0.15261169
-1.0240363,-1.3745825,1.0030597,-0.10935774,0.08788486
1.5607958,1.6148794,-0.39300984,-0.29633194,0.1732891
0.58243334,-0.2327209,0.2895259,1.0867833,0.09879983
1.6693263,0.9504333,0.26539797,-1.0461588,0.28446582
-1.4194692,-0.36824453,0.17741649,-1.7091504,0.6762477
-1.7073491,-1.1071466,-0.5216902,-0.1017973,0.10555055
-1.3453177,0.53362036,-0.43311313,-0.14611062,0.31287226
-1.1558031,0.2724274,-0.5248903,-1.3109169,0.39696327
0.7064823,0.54624075,1.5263093,-1.7349963,0.79694134
0.62532926,-0.07834675,1.001591,1.3360814,0.13687871
1.4423981,1.4406987,-0.9030247,-0.09088585,0.096807964
-0.8857839,-1.5611775,0.51816636,1.2375772,0.02267142
-1.1713941,-1.3477069,-0.34969285,1.3702698,0.03379398
0.92340815,-1.4563223,0.5560975,1.136312,0.019330842
-0.6918693,-0.49183264,-1.2980137,-1.4657195,0.077227645
1.0553315,0.4220933,1.0848715,-1.2313403,0.41452506
-0.40346405,-0.6412784,-0.26557022,-0.7309073,0.13457298
0.99506366,-0.4531388,1.2492324,1.4547832,0.10184749
-1.335994,-0.8618681,-0.43533117,1.4928029,0.07556084
-0.8654359,-0.6926661,-0.7894015,1.6971761,0.04784282
0.53340214,-1.5660285,-0.2231643,1.0660315,0.009009265
0.3718904,0.11045891,1.0238422,0.5506588,0.20329295
-0.43397698,0.53927773,0.08299427,1.6883131,0.16482297
1.0365753,-0.6671981,0.4173318,0.574803,0.075976245
1.1812755,0.0980893,-0.35409543,-0.60124964,0.121249735
-1.2464943,1.4545033,0.63462067,-0.017424768,0.71839184
-0.9159244,1.1077645,0.34230486,0.4991834,0.3956926
1.5888226,-1.682663,-1.5184572,1.2752923,0.00032866962
-0.57648927,-1.3773729,1.6144723,-0.6059171,0.10454334
-0.6060096,0.7192506,-0.12602684,1.4312186,0.179284
-1.6653913,-0.084940426,-0.5544602,0.9376532,0.18763034
-0.9829734,1.4111102,-1.0878582,-1.303142,0.29917338
0.43823794,1.2323112,1.320408,-0.68586075,0.5515769
-0.22149555,-1.2421247,1.0113754,1.1233902,0.05777965
-1.2477258,-1.493658,-0.8166515,1.5331103,0.014322965
0.04711684,0.27668104,1.4392141,1.1516017,0.24121262
