1.327686,-0.16516808,0.8479429,0.8742207
1.4408152,1.3233451,-0.39354482,0.30038282
-0.39823097,-0.69882506,0.57643956,0.3259864
1.5939194,1.4106467,-0.7081178,0.7098846
-0.37201953,-0.5041263,-1.2997158,0.48947343
0.35527375,0.08256521,-0.2708665,0.32068166
-0.83468646,0.2836929,-0.9035476,0.26644516
1.021393,1.4544766,0.904669,0.85448813
1.5298662,-0.35449806,-0.7242833,0.8435667
-1.2611034,-0.13198324,-0.4304516,0.08893303
1.5085315,1.2239755,-0.48704037,0.42404297
0.32999113,1.6882542,1.2580292,0.98371196
1.2832259,-0.97851014,-1.632649,1.058958
0.24060537,0.4766059,-1.6729279,0.9294477
0.8397925,-0.042198632,-1.1153706,0.89986956
-0.23738883,-1.6492413,-1.414982,0.43961594
1.3386539,-1.5033972,1.7004945,0.94767284
0.26199478,-0.46076107,-0.47561097,0.43476236
-0.80010086,-0.40121996,0.84259075,0.26350427
0.44704223,0.25529617,1.4058667,0.93114066
-0.7895546,-0.8861198,-1.4883865,0.33014753
-0.19605896,0.37778205,-1.5333822,0.69436914
-0.69524485,1.6933037,0.42895177,0.08942365
1.1528714,0.17080268,-1.3969301,1.2091448
-1.357424,1.1150342,0.9328105,0.11695385
-0.79002756,-1.1051614,1.2455218,0.30175558
-0.4813503,1.5135164,0.32862458,0.081716284
-1.0323966,-0.45073193,0.69796365,0.17785706
0.16967654,1.703563,1.2606299,0.9103583
-1.7000962,-0.61278796,0.43134156,0.004746864
1.567132,0.21008769,0.8704773,0.96281886
-1.4612718,0.28933412,0.56965417,0.053076
1.3406265,0.4268984,-1.4374803,1.3639135
0.29415274,0.091704816,-1.4905521,0.8631996
-0.554495,-0.34418172,-1.1959879,0.41449365
1.0743852,-0.49882466,-1.5289284,1.0806032
0.2758909,1.2272456,0.9449776,0.6551482
1.402723,1.5565684,-0.6574198,0.58316916
0.1954865,1.6272391,0.26922765,0.08084897
-0.53837067,-0.97881883,-1.0179749,0.36282805
0.47086293,1.4199102,0.37281576,0.18653713
-0.46200514,1.4919852,1.1077298,0.513166
0.7338151,0.8681445,-0.7912822,0.6365319
1.5493565,-0.15956947,1.663097,1.3768398
1.0054556,-1.1940483,-0.3044124,0.68153256
-0.7488365,-0.5328088,-1.2377928,0.34287784
1.0040821,-1.6606438,-0.20958473,0.77024853
0.31576464,0.9967529,-0.33427292,0.20503587
0.8841097,1.1813879,1.138974,1.064223
-1.0466222,0.6708974,1.5883745,0.32726017
-1.7039484,-1.693935,0.97594035,0.0050622444
-0.66103476,0.5754993,-0.083181314,0.103618644
-1.3188084,-0.9059217,-1.0903252,0.12763484
1.424453,-0.7698092,1.0600337,1.0020114
0.5042952,-1.3778177,-0.4481628,0.5966156
0.7223344,1.4608138,1.6700832,1.3576887
0.5530755,0.92052794,-1.471772,1.1088895
-0.023474546,1.535723,-1.5052274,0.91744643
1.35891,1.597278,1.3413306,1.5520267
-1.2211621,-0.8509419,1.1850594,0.16565022
0.11538472,1.2615288,-1.1885617,0.78567356
-1.1728247,1.317467,1.0760694,0.21267563
0.5394087,0.43384817,-0.099151745,0.24922729
-0.5884976,-1.705466,1.4211341,0.33120295
0.5360638,-0.28225565,-0.32427168,0.42295018
-0.35342294,-1.7213427,-0.5149214,0.39404005
1.4397507,-0.18964887,-0.46982414,0.6429515
-1.0175868,1.44999,0.13460872,0.022026272
-1.0239736,-0.06183379,-0.684067,0.16971336
-1.0240358,-1.3745823,1.0030596,0.20740402
1.5607967,1.6148796,-0.39301002,0.25063542
0.58243364,-0.23272069,0.28952572,0.41631642
1.669327,0.9504335,0.2653978,0.30857208
-1.4194686,-0.36824432,0.1774163,0.05452988
-1.7073485,-1.1071465,-0.5216903,0.0036210124
-1.3453171,0.53362054,-0.43311325,0.058008857
-1.1558024,0.27242762,-0.5248904,0.108071536
0.70648307,0.5462409,1.5263091,1.1375546
0.6253301,-0.07834654,1.0015907,0.7628481
1.4423989,1.440699,-0.9030249,0.9699552
-0.88578314,-1.5611773,0.5181662,0.2342428
-1.1713934,-1.3477067,-0.3496931,0.14431825
0.9234091,-1.4563222,0.5560972,0.7316689
-0.69186866,-0.49183244,-1.2980139,0.37396133
1.0553323,0.4220935,1.0848715,1.0041555
-0.40346354,-0.6412782,-0.26557046,0.27331042
0.99506426,-0.4531386,1.2492323,0.9771229
-1.3359934,-0.86186785,-0.43533128,0.09138054
-0.86543524,-0.6926659,-0.78940165,0.23703021
0.53340304,-1.5660284,-0.22316444,0.62099206
0.3718914,0.11045912,1.0238422,0.70153457
-0.43397626,0.5392779,0.082994096,0.13020916
1.0365763,-0.6671979,0.4173316,0.6192452
1.1812762,0.09808951,-0.35409564,0.48085964
-1.2464937,1.4545035,0.63462067,0.08709733
-0.91592383,1.1077647,0.34230465,0.07823875
1.588823,-1.6826627,-1.5184573,0.9744218
-0.57648855,-1.3773726,1.6144719,0.36593565
-0.606009,0.71925086,-0.126027,0.09901682
-1.6653907,-0.084940225,-0.55446035,0.012018642
-0.9829726,1.4111104,-1.0878584,0.28959042
0.43823883,1.2323115,1.3204077,1.0242525
-0.22149524,-1.2421244,1.0113753,0.45130837
-1.2477251,-1.4936578,-0.81665164,0.1361328
0.047117695,0.27668124,1.4392139,0.7714428
-1.1737602,0.5284478,-1.1966823,0.21705645
-1.4594201,-0.4077766,-0.05639252,0.046678696
-0.94494414,1.1292963,0.49541456,0.11028827
-1.5057564,1.6548536,1.7218659,0.12354595
-1.09368,-0.21098013,-1.269775,0.23537996
1.733881,0.57507676,0.99749035,1.166682
0.33295575,-1.6370977,-0.23431006,0.5771554
0.5390764,-0.21634802,0.7797236,0.612633
-1.6050668,-1.3768824,0.008042206,0.03006479
-1.1283013,1.4084363,0.4595927,0.06795058
-0.5685802,0.5284815,0.9214132,0.35838217
0.27679002,0.900147,-0.5261087,0.32158113
-1.5138938,-0.69364583,-0.8347858,0.05895866
-0.73795116,0.74245554,-0.8042608,0.2611683
-1.027897,0.6359554,1.4714248,0.32435215
0.011373855,-0.7944375,0.8335391,0.49502432
-0.63639855,-0.32654747,-1.496134,0.43094212
-0.11315591,0.95236593,1.3083066,0.72941655
