1.327686,-0.1651681,0.84794307,-0.6733026,1.223632
1.4408151,1.3233451,-0.39354476,1.1298277,0.8828136
-0.3982311,-0.6988251,0.57643956,-0.40946546,0.59063077
1.5939193,1.4106467,-0.7081176,-1.5045215,0.4656641
-0.37201965,-0.50412637,-1.2997156,0.03667693,0.77842754
0.35527366,0.08256517,-0.27086642,-1.6826383,0.8242022
-0.8346865,0.28369287,-0.9035475,-0.20945472,0.77158767
1.0213928,1.4544766,0.9046691,0.38807714,0.39434487
1.5298662,-0.3544981,-0.72428316,-0.010239228,1.1561698
-1.2611035,-0.13198327,-0.43045145,-1.5293767,0.9157056
1.5085313,1.2239755,-0.48704028,0.4452259,0.5628147
0.32999104,1.6882542,1.2580292,0.97001624,0.80990297
1.2832258,-0.97851014,-1.6326488,0.31778577,1.7196404
0.24060528,0.47660586,-1.6729277,1.6388261,1.920661
0.83979243,-0.042198665,-1.1153705,-1.6877282,0.5958995
-0.23738894,-1.6492413,-1.414982,1.2407017,1.7331007
1.3386538,-1.5033972,1.7004946,-1.4576932,2.44577
0.2619947,-0.46076113,-0.47561088,1.1014974,0.9984121
-0.800101,-0.40121996,0.842591,-0.5876187,0.8598412
0.4470421,0.25529614,1.4058667,-0.5190807,1.1163126
-0.7895547,-0.8861198,-1.4883864,0.5206505,1.1647007
-0.19605906,0.37778202,-1.533382,0.32151964,1.1282271
-0.6952449,1.6933037,0.4289519,0.0068826573,1.4095643
1.1528713,0.17080265,-1.3969299,-0.9039534,0.6290361
-1.3574241,1.1150342,0.9328106,1.2303402,1.4486089
-0.7900276,-1.1051614,1.2455219,0.9103987,0.25810102
-0.48135042,1.5135164,0.3286246,-0.6973051,1.302626
-1.0323966,-0.450732,0.69796383,-1.4235606,1.2715011
0.16967644,1.703563,1.2606298,1.3047467,0.8941723
-1.7000964,-0.612788,0.4313416,-1.090498,1.0861248
1.5671319,0.21008767,0.87047744,-0.83000135,1.2501712
-1.4612719,0.2893341,0.56965435,0.14803559,1.0514137
1.3406264,0.42689836,-1.4374802,-0.30735937,0.83768487
0.29415265,0.091704786,-1.490552,-0.63636476,0.50979066
-0.5544951,-0.34418175,-1.1959878,-0.40492266,0.4800636
1.074385,-0.4988247,-1.5289283,0.7800448,1.610758
0.2758908,1.2272456,0.9449776,0.9566431,0.55801475
1.4027228,1.5565684,-0.6574196,-0.5354921,0.12089628
0.1954864,1.6272391,0.2692277,-0.9318309,1.0839022
-0.5383708,-0.97881883,-1.0179747,1.1873907,1.2982994
0.47086284,1.4199102,0.37281582,-1.0963646,1.0123976
-0.46200526,1.4919852,1.1077298,1.3357884,1.1449146
0.73381495,0.8681445,-0.79128206,-1.1414968,0.21558069
1.5493563,-0.15956949,1.6630971,-0.22002266,1.4632295
1.0054555,-1.1940483,-0.30441228,0.32277688,1.3107405
-0.7488366,-0.53280884,-1.2377928,-1.452487,0.18094687
1.004082,-1.6606438,-0.20958464,0.4487744,1.5741705
0.31576452,0.9967529,-0.3342728,-0.2135345,0.40857384
0.88410956,1.1813879,1.1389738,0.5406444,0.39028057
-1.0466223,0.67089736,1.5883745,1.6226162,1.0029594
-1.7039485,-1.693935,0.9759403,1.7205667,0.42831627
-0.6610349,0.57549924,-0.083181195,-1.5300046,1.1031358
-1.3188086,-0.9059217,-1.0903251,-1.217438,0.26097122
1.4244529,-0.76980925,1.0600337,0.4980743,1.2986417
0.50429505,-1.3778177,-0.4481627,-0.69451857,1.0839416
0.7223343,1.4608138,1.6700833,1.0406494,0.5679038
0.5530754,0.92052794,-1.4717718,0.9837851,1.4382067
-0.023474652,1.535723,-1.5052273,-0.07600622,1.2308009
1.35891,1.597278,1.3413308,-1.6402794,1.7264429
-1.2211622,-0.85094196,1.1850595,0.5660225,0.4244337
0.115384616,1.2615288,-1.1885616,0.91880447,1.3918629
-1.1728249,1.317467,1.0760694,-0.30283064,1.6527222
0.53940856,0.43384814,-0.09915163,0.0026193578,0.07965461
-0.5884977,-1.705466,1.4211341,0.7707405,0.7355454
0.5360637,-0.28225565,-0.32427162,0.63039756,0.72059447
-0.35342306,-1.7213427,-0.51492125,0.19011062,0.8779313
1.4397506,-0.18964888,-0.46982396,0.6965233,1.1507729
-1.017587,1.44999,0.13460879,-1.3797008,1.6786568
-1.0239737,-0.061833825,-0.6840669,-0.11959958,0.6560753
-1.0240358,-1.3745823,1.0030596,-0.109357685,0.66945493
1.5607966,1.6148796,-0.3930099,-0.29633194,0.069725126
0.5824335,-0.23272072,0.2895258,1.086783,0.6510747
1.6693269,0.9504335,0.2653979,-1.0461588,0.8579653
-1.4194688,-0.36824435,0.17741643,-1.7091503,1.2503619
-1.7073486,-1.1071465,-0.52169025,-0.101797245,0.43630368
-1.3453172,0.5336205,-0.4331132,-0.14611077,1.109453
-1.1558025,0.2724276,-0.5248903,-1.3109169,0.94960576
0.70648295,0.5462409,1.5263091,-1.7349962,1.8839737
0.62533,-0.07834657,1.0015908,1.3360814,0.4402028
1.4423988,1.440699,-0.9030248,-0.09088608,0.47249302
-0.88578326,-1.5611773,0.5181663,1.237577,0.55989295
-1.1713935,-1.3477067,-0.34969294,1.3702697,0.99774104
0.923409,-1.4563222,0.55609745,1.1363118,1.4032044
-0.6918687,-0.4918325,-1.2980138,-1.4657195,0.15672845
1.0553322,0.42209348,1.0848714,-1.2313403,1.3830559
-0.40346363,-0.64127827,-0.2655703,-0.7309073,0.2936782
0.99506414,-0.45313865,1.2492323,1.4547832,0.8344562
-1.3359935,-0.8618679,-0.43533123,1.4928026,1.1505036
-0.8654353,-0.69266593,-0.78940153,1.697176,1.4413224
0.5334029,-1.5660284,-0.22316438,1.0660313,1.4128364
0.37189132,0.1104591,1.0238422,0.5506587,0.3081784
-0.43397635,0.53927785,0.08299421,1.688313,1.0890628
1.0365762,-0.66719794,0.41733173,0.57480294,0.9779122
1.1812761,0.09808947,-0.3540955,-0.6012496,0.63210297
-1.2464938,1.4545035,0.63462067,-0.017424999,1.6143173
-0.91592395,1.1077647,0.34230477,0.49918342,1.1823846
1.5888228,-1.6826627,-1.5184573,1.275292,2.4778733
-0.5764887,-1.3773726,1.6144722,-0.60591716,1.3590225
-0.6060091,0.7192508,-0.1260269,1.4312185,1.1877062
-1.6653908,-0.084940255,-0.5544602,0.93765306,1.2655386
-0.98297274,1.4111104,-1.0878583,-1.303142,1.39751
0.4382387,1.2323115,1.3204079,-0.6858608,1.2489082
-0.22149535,-1.2421244,1.0113754,1.1233901,0.5802629
-1.2477252,-1.4936578,-0.8166515,1.5331103,1.364185
0.047117595,0.2766812,1.439214,1.1516016,0.22075213
-1.1737603,0.52844775,-1.1966822,0.1327583,1.2584888
-1.4594202,-0.40777662,-0.056392368,0.63480467,0.7381611
-0.94494426,1.1292963,0.49541476,-0.40592504,1.3148911
-1.5057565,1.6548536,1.7218659,0.40142894,1.9882075
-1.0936801,-0.21098016,-1.2697749,-0.78588647,0.59445715
1.7338808,0.5750767,0.9974902,0.66115093,0.68967175
0.33295566,-1.6370977,-0.23430997,0.10628724,1.1426412
0.5390763,-0.21634805,0.77972376,1.5321944,0.60737467
-1.6050668,-1.3768824,0.008042365,0.036748514,0.14737697
-1.1283014,1.4084363,0.4595928,1.4656081,1.5849367
-0.56858027,0.5284815,0.9214131,1.4073324,0.7019161
0.27678993,0.900147,-0.5261086,1.0903295,1.0049521
-1.5138938,-0.6936459,-0.8347857,-0.45949978,0.5346987
-0.7379512,0.7424555,-0.8042607,1.1765671,1.4357076
-1.0278971,0.63595533,1.4714249,-1.6809553,2.062511
0.011373751,-0.7944376,0.8335391,1.6771806,0.6643194
-0.6363987,-0.32654747,-1.4961339,-0.8926845,0.40215248
-0.11315601,0.95236593,1.3083066,1.2396003,0.62617135
-1.1643398,0.41542512,1.1381787,-1.4053679,1.7339188
-1.1794862,-0.08178743,-1.1799991,0.86419547,1.3481225
-1.0015166,-0.043140147,-0.236257,-0.24285418,0.5653518
-0.58489513,-1.2098532,0.56555367,-0.1631408,0.5452883
-1.3572698,-0.25859696,1.7092469,1.3795913,0.67539567
1.4554372,0.16582647,1.273111,-0.83950055,1.4244207
-0.33635512,0.70065933,0.38330698,0.15052795,0.62340367
1.4933262,-0.64497524,-0.45104936,1.0618887,1.5054799
0.54499006,0.6163231,1.3559858,1.1865623,0.11196526
-1.456656,0.25371653,1.6764454,0.36504948,1.2552531
1.2024022,1.5731037,1.3046167,0.34602404,0.5970341
-0.46885732,0.6628656,0.89696455,0.037004016,0.8289821
-0.6557914,-1.7254287,0.38311642,-0.59981215,0.8275602
-1.4277531,-0.435397,0.6615358,-1.4542048,1.3529063
-1.7112962,-0.13312401,0.7792675,1.4423833,0.9998856
0.50097615,-0.7720051,-0.7970264,-0.38201272,0.7638582
-0.37087968,-0.635679,1.407615,0.49743608,0.54555094
0.6793243,0.06696783,1.0469826,0.20532873,0.595745
-1.411498,-0.05221975,0.99926543,-0.4813933,1.1687448
1.2894815,-0.46726626,-0.8658078,-1.1882235,1.0210686
-1.2618388,-0.725559,-0.832963,-1.6388048,0.5620307
-0.29178953,-0.7919504,1.1223457,-1.091673,1.3070719
0.367506,0.57383025,0.6728115,-0.6362653,0.76548886
0.8986535,0.546555,1.3351487,1.6780298,0.2756265
1.4015944,0.30447808,-1.2244828,0.38111356,1.1210818
1.5806967,1.231484,1.4866067,0.51076615,0.5976912
-1.3635617,0.1353502,1.5678729,-0.4236086,1.4471217
0.44145897,1.5990263,0.24111359,-1.1551374,1.0502985
-0.7366603,-0.37025642,1.5726414,0.1254937,0.86628973
-0.18277434,0.004806903,-1.3460379,1.7006516,1.765402
-1.2867845,-0.9152145,1.5764916,-0.044825394,0.96463776
1.5805229,-1.3876274,-0.82764524,0.4426295,1.8557699
-1.2616605,-0.75961393,-0.013530407,1.429935,0.8869207
0.93010163,0.4004479,-1.1840006,0.28433913,0.90171945
0.6138627,0.11825332,-1.2276636,-0.20202316,0.65744543
0.56809974,0.7037209,-0.0028830348,0.9017573,0.53023565
-0.92763615,0.54353005,1.1480162,1.1984264,0.86101663
1.5772275,-1.7018058,-0.26782498,1.3279791,2.096269
0.38630754,1.4297333,-1.531604,1.487323,1.8496857
0.22887145,-0.4881483,1.50258,1.5275638,0.40323302
-1.516198,-1.3549031,-0.658959,-1.207001,0.33002687
0.7319676,0.66509557,1.6717012,-0.79447097,1.4247153
-0.25264624,0.44325402,0.74572825,-1.6309131,1.4306486
-0.7850406,-0.992144,-0.49686345,-1.1438545,0.38463256
1.4908203,0.011072615,0.7722203,0.96051747,0.85261685
0.39183426,1.4497671,-0.38333863,-0.82140213,0.66747546
-0.9494608,0.4508947,-0.20092852,1.3007299,1.1936941
-0.86800855,-0.49934697,0.8898848,-0.8733417,1.0416192
-0.07593542,-0.42787197,-1.1394473,1.1011041,1.310376
0.9714175,0.5504248,-0.33255482,-0.2740559,0.23726863
-0.43497005,1.6398901,0.7935902,0.83199865,1.207293
-0.97935206,-0.4942754,-1.412564,-0.69449395,0.5117286
-0.5851464,1.5223502,-1.2505305,0.82982177,1.7187418
-1.284339,-0.70659864,1.2370425,-0.8299825,1.2424624
