1.327686,-0.1651681,0.8479431,-0.67330253,-0.0035837907
1.4408151,1.3233451,-0.3935449,1.129828,0.015500595
-0.3982311,-0.6988251,0.5764396,-0.40946546,0.0042410223
1.5939193,1.4106467,-0.7081176,-1.5045215,0.17452182
-0.37201965,-0.50412637,-1.2997158,0.03667703,0.004469062
0.35527366,0.08256517,-0.27086642,-1.6826384,0.0027825546
-0.8346865,0.28369287,-0.90354764,-0.2094547,-0.005678626
1.0213928,1.4544766,0.90466934,0.38807732,0.011888883
1.5298662,-0.3544981,-0.72428316,-0.0102392025,-0.009477737
-1.2611035,-0.13198327,-0.43045148,-1.5293769,0.010823584
1.5085313,1.2239755,-0.4870402,0.44522586,0.022655034
0.32999104,1.6882542,1.2580292,0.97001624,0.002900334
1.2832258,-0.97851014,-1.632649,0.31778574,-0.031216059
0.24060528,0.47660586,-1.6729277,1.6388263,0.0015014166
0.83979243,-0.042198665,-1.1153706,-1.6877282,-0.003191845
-0.23738894,-1.6492413,-1.4149821,1.240702,0.005196292
1.3386538,-1.5033972,1.7004948,-1.4576933,-0.06818981
0.2619947,-0.46076113,-0.47561094,1.1014975,-0.0009734954
-0.800101,-0.40121996,0.84259087,-0.5876186,0.00515976
0.4470421,0.25529614,1.4058667,-0.5190806,0.0015832584
-0.7895547,-0.8861198,-1.4883865,0.5206507,0.013966466
-0.19605906,0.37778202,-1.5333822,0.3215196,-0.0018455693
-0.6952449,1.6933037,0.42895192,0.006882684,-0.013991879
1.1528713,0.17080265,-1.39693,-0.9039534,0.011575933
-1.3574241,1.1150342,0.9328107,1.2303404,-0.007725044
-0.7900276,-1.1051614,1.2455219,0.91039884,0.00475383
-0.48135042,1.5135164,0.32862458,-0.69730514,-0.015629807
-1.0323966,-0.450732,0.6979637,-1.4235605,0.019118782
0.16967644,1.703563,1.2606299,1.304747,0.0012493738
-1.7000964,-0.612788,0.43134162,-1.090498,0.030929804
1.5671319,0.21008767,0.8704776,-0.8300013,0.0070451177
-1.4612719,0.2893341,0.5696544,0.14803576,-0.0045089847
1.3406264,0.42689836,-1.4374803,-0.30735922,0.019721484
0.29415265,0.091704786,-1.4905522,-0.6363648,0.0013660747
-0.5544951,-0.34418175,-1.1959878,-0.40492254,0.005813117
1.074385,-0.4988247,-1.5289283,0.7800449,-0.009285351
0.2758908,1.2272456,0.9449775,0.9566431,0.0019174761
1.4027228,1.5565684,-0.6574197,-0.5354922,0.057597414
0.1954864,1.6272391,0.26922774,-0.9318309,0.008297802
-0.5383708,-0.97881883,-1.0179749,1.1873908,0.0055358373
0.47086284,1.4199102,0.3728157,-1.0963645,0.020538136
-0.46200526,1.4919852,1.1077299,1.3357885,-0.0032198129
0.73381495,0.8681445,-0.7912822,-1.1414969,0.03238502
1.5493563,-0.15956949,1.6630973,-0.22002244,-0.0022842668
1.0054555,-1.1940483,-0.30441222,0.32277694,-0.014429597
-0.7488366,-0.53280884,-1.2377928,-1.4524871,0.03738382
1.004082,-1.6606438,-0.20958479,0.44877437,-0.017952308
0.31576452,0.9967529,-0.33427295,-0.21353449,0.0055478564
0.88410956,1.1813879,1.1389738,0.54064447,0.0071950452
-1.0466223,0.67089736,1.5883749,1.6226163,-0.0025720203
-1.7039485,-1.693935,0.97594047,1.720567,0.0114262495
-0.6610349,0.57549924,-0.083181135,-1.5300047,-0.02442217
-1.3188086,-0.9059217,-1.0903252,-1.2174381,0.07644661
1.4244529,-0.76980925,1.0600339,0.49807447,-0.0077231782
0.50429505,-1.3778177,-0.44816267,-0.6945185,-0.018788151
0.7223343,1.4608138,1.6700833,1.0406495,0.0048771254
0.5530754,0.92052794,-1.471772,0.98378515,0.007836721
-0.023474652,1.535723,-1.5052274,-0.076006055,-0.0013862492
1.35891,1.597278,1.3413309,-1.6402794,0.10622945
-1.2211622,-0.85094196,1.1850597,0.56602246,0.0068971585
0.115384616,1.2615288,-1.1885617,0.91880447,0.0018352583
-1.1728249,1.317467,1.0760695,-0.30283064,-0.019208442
0.53940856,0.43384814,-0.09915158,0.0026194528,0.0033130355
-0.5884977,-1.705466,1.4211342,0.77074057,0.005685605
0.5360637,-0.28225565,-0.32427162,0.6303977,-0.0014693968
-0.35342306,-1.7213427,-0.5149212,0.1901106,0.008907467
1.4397506,-0.18964888,-0.46982402,0.69652337,-0.0026721936
-1.017587,1.44999,0.1346088,-1.3797007,-0.07025267
-1.0239737,-0.061833825,-0.6840669,-0.119599424,0.0009926334
-1.0240358,-1.3745823,1.0030597,-0.10935774,0.0151848
1.5607966,1.6148796,-0.39300987,-0.29633194,0.04901771
0.5824335,-0.23272072,0.2895259,1.0867833,-0.000825465
1.6693269,0.9504335,0.2653978,-1.0461588,0.048390564
-1.4194688,-0.36824435,0.17741643,-1.7091504,0.038334377
-1.7073486,-1.1071465,-0.5216904,-0.1017973,0.033231363
-1.3453172,0.5336205,-0.43311337,-0.14611062,-0.012988254
-1.1558025,0.2724276,-0.52489036,-1.3109169,-0.018161468
0.70648295,0.5462409,1.5263093,-1.7349963,0.02135898
0.62533,-0.07834657,1.001591,1.3360814,-0.00019323862
1.4423988,1.440699,-0.9030249,-0.09088585,0.043690737
-0.88578326,-1.5611773,0.5181664,1.2375772,0.0077692764
-1.1713935,-1.3477067,-0.34969294,1.3702698,0.011147592
0.923409,-1.4563222,0.55609757,1.136312,-0.0077338303
-0.6918687,-0.4918325,-1.2980138,-1.4657195,0.033670224
1.0553322,0.42209348,1.0848714,-1.2313403,0.01347795
-0.40346363,-0.64127827,-0.26557037,-0.7309073,0.006859506
0.99506414,-0.45313865,1.2492325,1.4547832,-0.0018212846
-1.3359935,-0.8618679,-0.43533128,1.4928029,0.00790733
-0.8654353,-0.69266593,-0.7894016,1.6971761,0.0043916637
0.5334029,-1.5660284,-0.22316445,1.0660315,-0.0064042145
