1.327686,-0.16516808,0.84794277,0.32234925
1.4408152,1.3233451,-0.3935449,0.9492462
-0.39823097,-0.69882506,0.5764393,0.24371354
1.5939194,1.4106467,-0.7081179,0.9511485
-0.37201953,-0.5041263,-1.2997158,0.6032858
0.35527375,0.08256521,-0.2708665,0.0113112535
-0.83468646,0.2836929,-0.9035476,0.10960575
1.021393,1.4544766,0.90466905,0.9739197
1.5298662,-0.35449806,-0.7242833,0.9937568
-1.2611034,-0.13198324,-0.4304516,0.05161177
1.5085315,1.2239755,-0.48704028,0.94755685
0.32999113,1.6882542,1.2580291,0.21092156
1.2832259,-0.97851014,-1.6326491,0.7064601
0.24060537,0.4766059,-1.6729279,1.4894326
0.8397925,-0.042198632,-1.1153706,0.9868016
-0.23738883,-1.6492413,-1.4149821,0.0068384614
1.3386539,-1.5033972,1.7004948,1.0392767
0.26199478,-0.46076107,-0.47561118,0.53064173
-0.80010086,-0.40121996,0.8425909,5.1008537e-05
0.44704223,0.25529617,1.4058667,0.7248286
-0.7895546,-0.8861198,-1.4883865,0.26643804
-0.19605896,0.37778205,-1.5333822,0.92785573
-0.69524485,1.6933037,0.4289517,0.18728244
1.1528714,0.17080268,-1.3969301,1.5081526
-1.357424,1.1150342,0.93281054,0.042266216
-0.79002756,-1.1051614,1.2455218,0.4431933
-0.4813503,1.5135164,0.3286245,0.032797813
-1.0323966,-0.45073193,0.6979638,0.011196435
0.16967654,1.703563,1.2606298,0.16180666
-1.7000962,-0.61278796,0.43134138,0.0032051408
1.567132,0.21008769,0.8704774,1.1961857
-1.4612718,0.28933412,0.56965417,0.0763456
1.3406265,0.4268984,-1.4374803,1.4890938
0.29415274,0.091704816,-1.4905522,1.2286949
-0.554495,-0.34418172,-1.195988,0.52964103
1.0743852,-0.49882466,-1.5289284,1.3625203
0.2758909,1.2272456,0.9449777,0.4528558
1.402723,1.5565684,-0.6574199,1.0211569
0.1954865,1.6272391,0.26922753,0.088251635
-0.53837067,-0.97881883,-1.0179749,0.2907551
0.47086293,1.4199102,0.37281567,0.02637572
-0.46200514,1.4919852,1.1077298,0.50027186
0.7338151,0.8681445,-0.79128224,0.073907636
1.5493565,-0.15956947,1.6630968,2.4399512
1.0054556,-1.1940483,-0.30441228,0.49525994
-0.7488365,-0.5328088,-1.2377931,0.4164184
1.0040821,-1.6606438,-0.20958495,0.016925436
0.31576464,0.9967529,-0.3342731,0.5505089
0.8841097,1.1813879,1.1389741,0.9314362
-1.0466222,0.6708974,1.5883743,0.11455042
-1.7039484,-1.693935,0.9759403,0.00011484129
